DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2025-05-16 23:00:00,18302.02,18302.02,0.0,0.0,18302.02,18302.02,0.0,0.0,0.0
2025-05-19 20:13:00,18390.7,18403.78,0.3473,88.68000000000029,18390.7,18390.7,0.0,0.0,0.48453667955777713
2025-05-19 23:00:00,18390.7,18390.7,0.0,0.0,18390.7,18390.7,0.0,0.0,0.0
2025-05-20 20:08:00,18291.58,18431.74,0.6956,-99.11999999999898,18291.58,18390.7,-99.11999999999898,-0.5389680653808663,-0.5389680653808663
2025-05-20 21:27:00,18291.58,18304.78,0.0,0.0,18291.58,18390.7,-99.11999999999898,-0.5389680653808663,0.0
2025-05-20 21:28:00,18291.58,18291.58,0.0,0.0,18291.58,18390.7,-99.11999999999898,-0.5389680653808663,0.0
2025-05-21 19:50:00,18190.78,18414.3,0.4635,-100.80000000000291,18190.78,18390.7,-199.9200000000019,-1.087071182717362,-0.5510732260417247
2025-05-21 20:23:00,18190.78,18193.5,0.0,0.0,18190.78,18390.7,-199.9200000000019,-1.087071182717362,0.0
2025-05-21 20:24:00,18190.78,18190.78,0.0,0.0,18190.78,18390.7,-199.9200000000019,-1.087071182717362,0.0
2025-05-22 22:05:00,18126.7,18218.02,0.3495,-64.07999999999811,18126.7,18390.7,-264.0,-1.4355081644526853,-0.35226636790724813
2025-05-22 22:57:00,18126.7,18115.78,0.0,0.0,18126.7,18390.7,-264.0,-1.4355081644526853,0.0
2025-05-22 23:00:00,18126.7,18126.7,0.0,0.0,18126.7,18390.7,-264.0,-1.4355081644526853,0.0
2025-05-27 19:39:00,18278.2,18282.3,0.5811,151.5,18278.2,18390.7,-112.5,-0.6117222291701784,0.8357836782205255
2025-05-27 19:40:00,18278.2,18278.2,0.0,0.0,18278.2,18390.7,-112.5,-0.6117222291701784,0.0
2025-05-30 17:39:00,18185.02,18283.24,0.3502,-93.18000000000029,18185.02,18390.7,-205.6800000000003,-1.1183913608508664,-0.5097876158483893
2025-05-30 19:22:00,18185.02,18190.24,0.0,0.0,18185.02,18390.7,-205.6800000000003,-1.1183913608508664,0.0
2025-05-30 19:27:00,18185.02,18185.02,0.0,0.0,18185.02,18390.7,-205.6800000000003,-1.1183913608508664,0.0
2025-06-02 20:50:00,18231.16,18165.88,0.0,46.13999999999942,18231.16,18390.7,-159.54000000000087,-0.8675036839272071,0.25372531897132594
2025-06-02 22:24:00,18231.16,18236.5,0.3524,0.0,18231.16,18390.7,-159.54000000000087,-0.8675036839272071,0.0
2025-06-02 23:00:00,18231.16,18231.16,0.0,0.0,18231.16,18390.7,-159.54000000000087,-0.8675036839272071,0.0
2025-06-03 17:08:00,18387.69,18178.58,0.0,156.52999999999884,18387.69,18390.7,-3.0100000000020373,-0.016366968087142074,0.8585849721027013
2025-06-03 20:17:00,18387.69,18389.56,0.6451,0.0,18387.69,18390.7,-3.0100000000020373,-0.016366968087142074,0.0
2025-06-03 20:18:00,18387.69,18387.69,0.0,0.0,18387.69,18390.7,-3.0100000000020373,-0.016366968087142074,0.0
2025-06-04 21:30:00,18337.25,18399.0,0.7687,-50.43999999999869,18337.25,18390.7,-53.45000000000073,-0.2906360279924131,-0.27431395678303633
2025-06-04 22:51:00,18337.25,18329.71,0.0,0.0,18337.25,18390.7,-53.45000000000073,-0.2906360279924131,0.0
2025-06-04 23:00:00,18337.25,18337.25,0.0,0.0,18337.25,18390.7,-53.45000000000073,-0.2906360279924131,0.0
2025-06-05 18:44:00,18234.35,18399.48,0.4148,-102.90000000000146,18234.35,18390.7,-156.35000000000218,-0.850157960273411,-0.5611528446195665
2025-06-05 19:49:00,18234.35,18245.34,0.0,0.0,18234.35,18390.7,-156.35000000000218,-0.850157960273411,0.0
2025-06-05 19:52:00,18234.35,18234.35,0.0,0.0,18234.35,18390.7,-156.35000000000218,-0.850157960273411,0.0
2025-06-09 17:32:00,18232.7,18336.05,0.8915,-1.6499999999978172,18232.7,18390.7,-158.0,-0.8591298863012284,-0.009048855593963137
2025-06-09 18:27:00,18232.7,18225.95,0.0,0.0,18232.7,18390.7,-158.0,-0.8591298863012284,0.0
2025-06-09 23:00:00,18232.7,18232.7,0.0,0.0,18232.7,18390.7,-158.0,-0.8591298863012284,0.0
2025-06-10 21:00:00,18330.0,18134.14,0.0,97.29999999999927,18330.0,18390.7,-60.70000000000073,-0.33005812720560246,0.5336565621109285
2025-06-10 22:06:00,18330.0,18371.16,0.8333,0.0,18330.0,18390.7,-60.70000000000073,-0.33005812720560246,0.0
2025-06-10 23:00:00,18330.0,18330.0,0.0,0.0,18330.0,18390.7,-60.70000000000073,-0.33005812720560246,0.0
2025-06-11 18:04:00,18233.43,18368.07,0.5391,-96.56999999999971,18233.43,18390.7,-157.27000000000044,-0.8551604887252819,-0.5268412438625188
2025-06-11 19:20:00,18233.43,18240.27,0.0,0.0,18233.43,18390.7,-157.27000000000044,-0.8551604887252819,0.0
2025-06-11 19:21:00,18233.43,18233.43,0.0,0.0,18233.43,18390.7,-157.27000000000044,-0.8551604887252819,0.0
2025-06-12 18:03:00,18297.69,18354.81,0.8342,64.2599999999984,18297.69,18390.7,-93.01000000000204,-0.5057447514232848,0.35242957578469
2025-06-12 18:23:00,18297.69,18223.49,0.0,0.0,18297.69,18390.7,-93.01000000000204,-0.5057447514232848,0.0
2025-06-12 23:00:00,18297.69,18297.69,0.0,0.0,18297.69,18390.7,-93.01000000000204,-0.5057447514232848,0.0
2025-06-17 17:16:00,18197.25,18322.41,0.7166,-100.43999999999869,18197.25,18390.7,-193.45000000000073,-1.051890357626413,-0.5489217491388186
2025-06-17 19:58:00,18197.25,18205.29,0.0,0.0,18197.25,18390.7,-193.45000000000073,-1.051890357626413,0.0
2025-06-17 19:59:00,18197.25,18197.25,0.0,0.0,18197.25,18390.7,-193.45000000000073,-1.051890357626413,0.0
2025-06-18 17:43:00,18098.45,18267.75,0.5966,-98.79999999999927,18098.45,18390.7,-292.25,-1.5891184131109743,-0.5429391803706565
2025-06-18 21:56:00,18098.45,18102.95,0.0,0.0,18098.45,18390.7,-292.25,-1.5891184131109743,0.0
2025-06-18 21:57:00,18098.45,18098.45,0.0,0.0,18098.45,18390.7,-292.25,-1.5891184131109743,0.0
2025-06-24 17:59:00,18223.89,18053.79,0.0,125.43999999999869,18223.89,18390.7,-166.8100000000013,-0.9070345337589177,0.6930980277316493
2025-06-24 20:44:00,18223.89,18217.73,0.8499,0.0,18223.89,18390.7,-166.8100000000013,-0.9070345337589177,0.0
2025-06-24 20:48:00,18223.89,18223.89,0.0,0.0,18223.89,18390.7,-166.8100000000013,-0.9070345337589177,0.0
2025-06-26 17:07:00,18336.53,18194.85,0.0,112.63999999999942,18336.53,18390.7,-54.17000000000189,-0.2945510502591086,0.6180897711739888
2025-06-26 22:52:00,18336.53,18363.7,0.6696,0.0,18336.53,18390.7,-54.17000000000189,-0.2945510502591086,0.0
2025-06-26 23:00:00,18336.53,18336.53,0.0,0.0,18336.53,18390.7,-54.17000000000189,-0.2945510502591086,0.0
2025-06-27 17:12:00,18236.93,18397.49,0.7359,-99.59999999999854,18236.93,18390.7,-153.77000000000044,-0.8361291304844319,-0.5431780167785211
2025-06-27 21:19:00,18236.93,18244.13,0.0,0.0,18236.93,18390.7,-153.77000000000044,-0.8361291304844319,0.0
2025-06-27 21:19:00,18236.93,18236.93,0.0,0.0,18236.93,18390.7,-153.77000000000044,-0.8361291304844319,0.0
2025-06-30 22:30:00,18252.14,18226.27,0.0,15.209999999999127,18252.14,18390.7,-138.5600000000013,-0.7534242851006286,0.08340219543530147
2025-06-30 22:54:00,18252.14,18311.55,0.805,0.0,18252.14,18390.7,-138.5600000000013,-0.7534242851006286,0.0
2025-06-30 23:00:00,18252.14,18252.14,0.0,0.0,18252.14,18390.7,-138.5600000000013,-0.7534242851006286,0.0
2025-07-01 17:15:00,18149.73,18272.28,1.177,-102.40999999999985,18149.73,18390.7,-240.97000000000116,-1.3102818272278987,-0.5610848919633525
2025-07-01 17:21:00,18149.73,18183.74,0.0,0.0,18149.73,18390.7,-240.97000000000116,-1.3102818272278987,0.0
2025-07-01 17:22:00,18149.73,18149.73,0.0,0.0,18149.73,18390.7,-240.97000000000116,-1.3102818272278987,0.0
2025-07-02 17:03:00,18301.31,18145.18,0.0,151.58000000000175,18301.31,18390.7,-89.38999999999942,-0.4860608894713057,0.8351639390778912
2025-07-02 18:06:00,18301.31,18302.61,0.8003,0.0,18301.31,18390.7,-89.38999999999942,-0.4860608894713057,0.0
2025-07-02 18:06:00,18301.31,18301.31,0.0,0.0,18301.31,18390.7,-89.38999999999942,-0.4860608894713057,0.0
2025-07-03 18:41:00,18199.95,18436.55,0.8661,-101.36000000000058,18199.95,18390.7,-190.75,-1.0372090241263245,-0.5538401349411631
2025-07-04 11:13:00,18199.95,18209.05,0.0,0.0,18199.95,18390.7,-190.75,-1.0372090241263245,0.0
2025-07-04 11:15:00,18199.95,18199.95,0.0,0.0,18199.95,18390.7,-190.75,-1.0372090241263245,0.0
2025-07-04 19:54:00,18355.93,18120.09,0.0,155.97999999999956,18355.93,18390.7,-34.77000000000044,-0.18906295029553216,0.8570353215256062
2025-07-07 01:00:00,18355.93,18380.57,1.3611,0.0,18355.93,18390.7,-34.77000000000044,-0.18906295029553216,0.0
2025-07-07 01:01:00,18355.93,18355.93,0.0,0.0,18355.93,18390.7,-34.77000000000044,-0.18906295029553216,0.0
2025-07-08 17:45:00,18258.07,18277.39,0.0,-97.86000000000058,18258.07,18390.7,-132.63000000000102,-0.7211797267097012,-0.5331247177342722
2025-07-08 17:52:00,18258.07,18258.07,0.0,0.0,18258.07,18390.7,-132.63000000000102,-0.7211797267097012,0.0
2025-07-09 17:02:00,18152.59,18270.67,0.5645,-105.47999999999956,18152.59,18390.7,-238.11000000000058,-1.294730488779658,-0.5777171409683475
2025-07-09 17:32:00,18152.59,18161.05,0.0,0.0,18152.59,18390.7,-238.11000000000058,-1.294730488779658,0.0
2025-07-09 17:36:00,18152.59,18152.59,0.0,0.0,18152.59,18390.7,-238.11000000000058,-1.294730488779658,0.0
2025-07-11 18:15:00,18140.69,18094.49,0.0,-11.900000000001455,18140.69,18390.7,-250.01000000000204,-1.359437106798556,-0.06555538355684482
2025-07-11 20:07:00,18140.69,18206.69,0.626,0.0,18140.69,18390.7,-250.01000000000204,-1.359437106798556,0.0
2025-07-11 23:00:00,18140.69,18140.69,0.0,0.0,18140.69,18390.7,-250.01000000000204,-1.359437106798556,0.0
2025-07-14 17:32:00,18179.89,18102.05,0.0,39.20000000000073,18179.89,18390.7,-210.8100000000013,-1.1462858945010321,0.21608880367836467
2025-07-14 20:36:00,18179.89,18202.15,0.4387,0.0,18179.89,18390.7,-210.8100000000013,-1.1462858945010321,0.0
2025-07-14 23:00:00,18179.89,18179.89,0.0,0.0,18179.89,18390.7,-210.8100000000013,-1.1462858945010321,0.0
2025-07-16 22:41:00,18167.89,18187.97,0.5043,-12.0,18167.89,18390.7,-222.8100000000013,-1.2115362656125177,-0.06600700004235449
2025-07-16 22:59:00,18167.89,18166.77,0.0,0.0,18167.89,18390.7,-222.8100000000013,-1.2115362656125177,0.0
2025-07-16 23:00:00,18167.89,18167.89,0.0,0.0,18167.89,18390.7,-222.8100000000013,-1.2115362656125177,0.0
2025-07-17 17:24:00,18276.24,18122.02,0.0,108.35000000000218,18276.24,18390.7,-114.45999999999913,-0.6223797897850496,0.5963818583225801
2025-07-17 22:54:00,18276.24,18298.79,0.6915,0.0,18276.24,18390.7,-114.45999999999913,-0.6223797897850496,0.0
2025-07-17 23:00:00,18276.24,18276.24,0.0,0.0,18276.24,18390.7,-114.45999999999913,-0.6223797897850496,0.0
2025-07-21 17:33:00,18240.68,18296.33,0.4448,-35.56000000000131,18240.68,18390.7,-150.02000000000044,-0.8157383895120928,-0.19456956135398368
2025-07-21 22:57:00,18240.68,18229.69,0.0,0.0,18240.68,18390.7,-150.02000000000044,-0.8157383895120928,0.0
2025-07-21 23:00:00,18240.68,18240.68,0.0,0.0,18240.68,18390.7,-150.02000000000044,-0.8157383895120928,0.0
2025-07-23 19:22:00,18302.58,18172.08,0.0,61.900000000001455,18302.58,18390.7,-88.11999999999898,-0.47915522519533776,0.33935138382999674
2025-07-23 23:00:00,18302.58,18302.58,0.6318,0.0,18302.58,18390.7,-88.11999999999898,-0.47915522519533776,0.0
2025-07-23 23:00:00,18302.58,18302.58,0.0,0.0,18302.58,18390.7,-88.11999999999898,-0.47915522519533776,0.0
2025-07-24 19:27:00,18266.13,18212.58,0.0,-36.45000000000073,18266.13,18390.7,-124.56999999999971,-0.6773532274464795,-0.1991522506663035
2025-07-24 22:25:00,18266.13,18335.28,0.9518,0.0,18266.13,18390.7,-124.56999999999971,-0.6773532274464795,0.0
2025-07-24 23:00:00,18266.13,18266.13,0.0,0.0,18266.13,18390.7,-124.56999999999971,-0.6773532274464795,0.0
2025-07-25 17:05:00,18284.07,18237.27,0.0,17.93999999999869,18284.07,18390.7,-106.63000000000102,-0.5798039226348155,0.09821456433299602
2025-07-25 19:31:00,18284.07,18354.79,0.8243,0.0,18284.07,18390.7,-106.63000000000102,-0.5798039226348155,0.0
2025-07-25 23:00:00,18284.07,18284.07,0.0,0.0,18284.07,18390.7,-106.63000000000102,-0.5798039226348155,0.0
2025-07-28 17:08:00,18184.53,18296.13,1.151,-99.54000000000087,18184.53,18390.7,-206.1700000000019,-1.121055751004594,-0.5444083292177336
2025-07-28 18:18:00,18184.53,18197.31,0.0,0.0,18184.53,18390.7,-206.1700000000019,-1.121055751004594,0.0
2025-07-28 18:19:00,18184.53,18184.53,0.0,0.0,18184.53,18390.7,-206.1700000000019,-1.121055751004594,0.0
2025-07-30 18:15:00,18086.77,18119.14,0.0,-97.7599999999984,18086.77,18390.7,-303.9300000000003,-1.6526287743261554,-0.5375998169872876
2025-07-30 21:36:00,18086.77,18265.91,0.833,0.0,18086.77,18390.7,-303.9300000000003,-1.6526287743261554,0.0
2025-07-30 21:56:00,18086.77,18086.77,0.0,0.0,18086.77,18390.7,-303.9300000000003,-1.6526287743261554,0.0
2025-08-06 17:23:00,18221.19,18000.31,0.0,134.41999999999825,18221.19,18390.7,-169.51000000000204,-0.9217158672590061,0.7431951642001212
2025-08-06 18:50:00,18221.19,18213.71,0.6989,0.0,18221.19,18390.7,-169.51000000000204,-0.9217158672590061,0.0
2025-08-06 18:51:00,18221.19,18221.19,0.0,0.0,18221.19,18390.7,-169.51000000000204,-0.9217158672590061,0.0
2025-08-08 18:40:00,18273.75,18192.39,0.0,52.56000000000131,18273.75,18390.7,-116.95000000000073,-0.6359192417906916,0.28845536433131597
2025-08-08 21:08:00,18273.75,18281.35,0.5154,0.0,18273.75,18390.7,-116.95000000000073,-0.6359192417906916,0.0
2025-08-08 23:00:00,18273.75,18273.75,0.0,0.0,18273.75,18390.7,-116.95000000000073,-0.6359192417906916,0.0
2025-08-11 19:11:00,18176.7,18360.6,0.9664,-97.04999999999927,18176.7,18390.7,-214.0,-1.1636316181548283,-0.5310896778165362
2025-08-11 21:03:00,18176.7,18179.25,0.0,0.0,18176.7,18390.7,-214.0,-1.1636316181548283,0.0
2025-08-11 21:04:00,18176.7,18176.7,0.0,0.0,18176.7,18390.7,-214.0,-1.1636316181548283,0.0
2025-08-12 18:08:00,18234.66,18172.38,0.0,57.95999999999913,18234.66,18390.7,-156.04000000000087,-0.848472325686357,0.31886976183795257
2025-08-12 19:51:00,18234.66,18234.18,0.3903,0.0,18234.66,18390.7,-156.04000000000087,-0.848472325686357,0.0
2025-08-12 19:52:00,18234.66,18234.66,0.0,0.0,18234.66,18390.7,-156.04000000000087,-0.848472325686357,0.0
2025-08-14 17:47:00,18203.38,18270.98,0.5228,-31.279999999998836,18203.38,18390.7,-187.3199999999997,-1.01855829305029,-0.17154144908651348
2025-08-14 18:27:00,18203.38,18157.78,0.0,0.0,18203.38,18390.7,-187.3199999999997,-1.01855829305029,0.0
2025-08-14 23:00:00,18203.38,18203.38,0.0,0.0,18203.38,18390.7,-187.3199999999997,-1.01855829305029,0.0
2025-08-18 17:25:00,18106.54,18212.5,0.7823,-96.84000000000015,18106.54,18390.7,-284.15999999999985,-1.5451287879199804,-0.5319891141095782
2025-08-18 17:45:00,18106.54,18119.5,0.0,0.0,18106.54,18390.7,-284.15999999999985,-1.5451287879199804,0.0
2025-08-18 17:46:00,18106.54,18106.54,0.0,0.0,18106.54,18390.7,-284.15999999999985,-1.5451287879199804,0.0
2025-08-21 20:25:00,18057.9,18134.94,0.5093,-48.63999999999942,18057.9,18390.7,-332.7999999999993,-1.8096102921585324,-0.26863221797206654
2025-08-21 22:25:00,18057.9,18027.34,0.0,0.0,18057.9,18390.7,-332.7999999999993,-1.8096102921585324,0.0
2025-08-21 23:00:00,18057.9,18057.9,0.0,0.0,18057.9,18390.7,-332.7999999999993,-1.8096102921585324,0.0
2025-08-25 18:53:00,18011.48,18144.03,0.7117,-46.42000000000189,18011.48,18390.7,-379.22000000000116,-2.0620204777414735,-0.25706200610260266
2025-08-25 22:59:00,18011.48,18005.43,0.0,0.0,18011.48,18390.7,-379.22000000000116,-2.0620204777414735,0.0
2025-08-25 23:00:00,18011.48,18011.48,0.0,0.0,18011.48,18390.7,-379.22000000000116,-2.0620204777414735,0.0
2025-08-26 20:54:00,18086.17,17969.24,0.0,74.68999999999869,18086.17,18390.7,-304.5300000000025,-1.6558912928817417,0.41467997077418783
2025-08-26 22:53:00,18086.17,18101.57,0.7129,0.0,18086.17,18390.7,-304.5300000000025,-1.6558912928817417,0.0
2025-08-26 23:00:00,18086.17,18086.17,0.0,0.0,18086.17,18390.7,-304.5300000000025,-1.6558912928817417,0.0
2025-08-27 19:37:00,18157.54,18056.92,0.0,71.37000000000262,18157.54,18390.7,-233.15999999999985,-1.2678147106961664,0.39461090988309094
2025-08-27 21:16:00,18157.54,18206.42,0.8395,0.0,18157.54,18390.7,-233.15999999999985,-1.2678147106961664,0.0
2025-08-27 23:00:00,18157.54,18157.54,0.0,0.0,18157.54,18390.7,-233.15999999999985,-1.2678147106961664,0.0
2025-08-28 18:29:00,18172.84,18112.0,0.0,15.299999999999272,18172.84,18390.7,-217.86000000000058,-1.184620487529026,0.08426251573725996
2025-08-28 22:54:00,18172.84,18194.02,0.3907,0.0,18172.84,18390.7,-217.86000000000058,-1.184620487529026,0.0
2025-08-28 23:00:00,18172.84,18172.84,0.0,0.0,18172.84,18390.7,-217.86000000000058,-1.184620487529026,0.0
2025-09-03 21:39:00,18072.79,18248.74,0.9591,-100.04999999999927,18072.79,18390.7,-317.90999999999985,-1.7286454566710339,-0.5505468600394835
2025-09-03 22:54:00,18072.79,18076.99,0.0,0.0,18072.79,18390.7,-317.90999999999985,-1.7286454566710339,0.0
2025-09-03 22:55:00,18072.79,18072.79,0.0,0.0,18072.79,18390.7,-317.90999999999985,-1.7286454566710339,0.0
2025-09-04 17:17:00,17973.35,18123.5,0.7108,-99.44000000000233,17973.35,18390.7,-417.3500000000022,-2.2693535319482248,-0.550219418252535
2025-09-04 18:23:00,17973.35,17974.23,0.0,0.0,17973.35,18390.7,-417.3500000000022,-2.2693535319482248,0.0
2025-09-04 18:27:00,17973.35,17973.35,0.0,0.0,17973.35,18390.7,-417.3500000000022,-2.2693535319482248,0.0
2025-09-08 17:46:00,17870.55,17984.95,0.6631,-102.79999999999927,17870.55,18390.7,-520.1500000000015,-2.828331711136615,-0.5719579265968742
2025-09-08 20:51:00,17870.55,17875.85,0.0,0.0,17870.55,18390.7,-520.1500000000015,-2.828331711136615,0.0
2025-09-08 20:52:00,17870.55,17870.55,0.0,0.0,17870.55,18390.7,-520.1500000000015,-2.828331711136615,0.0
2025-09-09 22:43:00,17895.39,17830.95,0.0,24.840000000000146,17895.39,18390.7,-495.3100000000013,-2.6932634429358386,0.13899963907098634
2025-09-09 22:55:00,17895.39,17924.19,1.1967,0.0,17895.39,18390.7,-495.3100000000013,-2.6932634429358386,0.0
2025-09-09 23:00:00,17895.39,17895.39,0.0,0.0,17895.39,18390.7,-495.3100000000013,-2.6932634429358386,0.0
2025-09-11 17:20:00,17913.27,17836.83,0.0,17.88000000000102,17913.27,18390.7,-477.4300000000003,-2.5960403899797195,0.099914000197822
2025-09-11 18:18:00,17913.27,17954.07,0.8013,0.0,17913.27,18390.7,-477.4300000000003,-2.5960403899797195,0.0
2025-09-11 23:00:00,17913.27,17913.27,0.0,0.0,17913.27,18390.7,-477.4300000000003,-2.5960403899797195,0.0
2025-09-12 21:52:00,18062.53,18065.93,1.1314,149.2599999999984,18062.53,18390.7,-328.1700000000019,-1.7844345239713653,0.8332370360073756
2025-09-12 21:54:00,18062.53,18062.53,0.0,0.0,18062.53,18390.7,-328.1700000000019,-1.7844345239713653,0.0
2025-09-15 18:23:00,18113.13,18035.69,0.0,50.60000000000218,18113.13,18390.7,-277.5699999999997,-1.509295459117922,0.28013794302349776
2025-09-15 22:59:00,18113.13,18115.55,0.7363,0.0,18113.13,18390.7,-277.5699999999997,-1.509295459117922,0.0
2025-09-15 23:00:00,18113.13,18113.13,0.0,0.0,18113.13,18390.7,-277.5699999999997,-1.509295459117922,0.0
2025-09-17 22:29:00,18013.81,18125.87,0.8712,-99.31999999999971,18013.81,18390.7,-376.8899999999994,-2.049351030683984,-0.5483315142109603
2025-09-17 22:51:00,18013.81,18019.4,0.0,0.0,18013.81,18390.7,-376.8899999999994,-2.049351030683984,0.0
2025-09-17 22:52:00,18013.81,18013.81,0.0,0.0,18013.81,18390.7,-376.8899999999994,-2.049351030683984,0.0
2025-09-18 17:01:00,18068.8,17997.52,0.0,54.98999999999796,18068.8,18390.7,-321.90000000000146,-1.7503412050656117,0.30526579329968484
2025-09-18 17:19:00,18068.8,18067.72,0.6095,0.0,18068.8,18390.7,-321.90000000000146,-1.7503412050656117,0.0
2025-09-18 17:20:00,18068.8,18068.8,0.0,0.0,18068.8,18390.7,-321.90000000000146,-1.7503412050656117,0.0
2025-09-19 20:28:00,18126.0,18044.49,0.0,57.20000000000073,18126.0,18390.7,-264.7000000000007,-1.4393144361008592,0.316567785353763
2025-09-19 22:55:00,18126.0,18162.4,0.8796,0.0,18126.0,18390.7,-264.7000000000007,-1.4393144361008592,0.0
2025-09-19 23:00:00,18126.0,18126.0,0.0,0.0,18126.0,18390.7,-264.7000000000007,-1.4393144361008592,0.0
2025-09-22 17:13:00,18270.3,18088.5,0.0,144.29999999999927,18270.3,18390.7,-120.40000000000146,-0.6546787234852477,0.7960940086064177
2025-09-22 19:30:00,18270.3,18273.0,1.0117,0.0,18270.3,18390.7,-120.40000000000146,-0.6546787234852477,0.0
2025-09-22 19:31:00,18270.3,18270.3,0.0,0.0,18270.3,18390.7,-120.40000000000146,-0.6546787234852477,0.0
2025-09-26 17:01:00,18164.64,18286.95,0.6027,-105.65999999999985,18164.64,18390.7,-226.0600000000013,-1.2292082411218783,-0.5783156270011979
2025-09-26 17:11:00,18164.64,18165.0,0.0,0.0,18164.64,18390.7,-226.0600000000013,-1.2292082411218783,0.0
2025-09-26 17:13:00,18164.64,18164.64,0.0,0.0,18164.64,18390.7,-226.0600000000013,-1.2292082411218783,0.0
2025-09-29 17:09:00,18066.72,18179.49,0.6126,-97.91999999999825,18066.72,18390.7,-323.97999999999956,-1.7616512693915922,-0.5390693126866167
2025-09-29 18:35:00,18066.72,18070.14,0.0,0.0,18066.72,18390.7,-323.97999999999956,-1.7616512693915922,0.0
2025-09-29 18:36:00,18066.72,18066.72,0.0,0.0,18066.72,18390.7,-323.97999999999956,-1.7616512693915922,0.0
2025-09-30 20:36:00,18128.37,17978.97,0.0,61.64999999999782,18128.37,18390.7,-262.33000000000175,-1.4264274878063463,0.34123515502536056
2025-09-30 22:54:00,18128.37,18142.23,0.6107,0.0,18128.37,18390.7,-262.33000000000175,-1.4264274878063463,0.0
2025-09-30 23:00:00,18128.37,18128.37,0.0,0.0,18128.37,18390.7,-262.33000000000175,-1.4264274878063463,0.0
2025-10-01 21:13:00,18279.57,18283.53,0.6063,151.20000000000073,18279.57,18390.7,-111.13000000000102,-0.6042728118016226,0.8340518204339428
2025-10-01 21:14:00,18279.57,18279.57,0.0,0.0,18279.57,18390.7,-111.13000000000102,-0.6042728118016226,0.0
2025-10-06 21:37:00,18242.07,18310.47,0.6834,-37.5,18242.07,18390.7,-148.63000000000102,-0.8081802215250153,-0.205147057616782
2025-10-06 22:59:00,18242.07,18238.67,0.0,0.0,18242.07,18390.7,-148.63000000000102,-0.8081802215250153,0.0
2025-10-06 23:00:00,18242.07,18242.07,0.0,0.0,18242.07,18390.7,-148.63000000000102,-0.8081802215250153,0.0
2025-10-08 17:55:00,18369.06,18233.07,0.0,126.9900000000016,18369.06,18390.7,-21.639999999999418,-0.11766816923770937,0.6961381027482166
