DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2023-10-18 08:28:00,20044.29,20175.73,2.7792,-99.63999999999942,20044.29,20400.75,-356.4599999999991,-1.747288702621223,-0.4946403209304213
2023-10-18 09:08:00,20044.29,20055.95,0.0,0.0,20044.29,20400.75,-356.4599999999991,-1.747288702621223,0.0
2023-10-18 09:09:00,20044.29,20044.29,0.0,0.0,20044.29,20400.75,-356.4599999999991,-1.747288702621223,0.0
2023-10-19 09:05:00,20264.0,20025.26,0.0,219.70999999999913,20264.0,20400.75,-136.75,-0.6703184931926522,1.0961226364216399
2023-10-19 09:45:00,20264.0,20232.86,4.5015,0.0,20264.0,20400.75,-136.75,-0.6703184931926522,0.0
2023-10-19 09:47:00,20264.0,20264.0,0.0,0.0,20264.0,20400.75,-136.75,-0.6703184931926522,0.0
2023-10-20 09:33:00,20464.56,20228.03,0.0,200.5600000000013,20464.56,20464.56,0.0,0.0,0.9897354915120474
2023-10-20 11:23:00,20464.56,20452.57,2.8161,0.0,20464.56,20464.56,0.0,0.0,0.0
2023-10-20 11:27:00,20464.56,20464.56,0.0,0.0,20464.56,20464.56,0.0,0.0,0.0
2023-10-23 09:19:00,20672.46,20453.67,0.0,207.89999999999782,20672.46,20672.46,0.0,0.0,1.0159026140801357
2023-10-23 10:48:00,20672.46,20663.55,2.5327,0.0,20672.46,20672.46,0.0,0.0,0.0
2023-10-23 10:49:00,20672.46,20672.46,0.0,0.0,20672.46,20672.46,0.0,0.0,0.0
2023-10-24 10:15:00,20885.12,20616.6,0.0,212.65999999999985,20885.12,20885.12,0.0,0.0,1.028711628901446
2023-10-24 10:30:00,20885.12,20809.66,2.5168,0.0,20885.12,20885.12,0.0,0.0,0.0
2023-10-24 10:30:00,20885.12,20885.12,0.0,0.0,20885.12,20885.12,0.0,0.0,0.0
2023-10-25 10:09:00,20786.52,20907.16,2.9376,-98.59999999999854,20786.52,20885.12,-98.59999999999854,-0.47210645665430007,-0.47210645665430007
2023-10-25 10:24:00,20786.52,20799.28,0.0,0.0,20786.52,20885.12,-98.59999999999854,-0.47210645665430007,0.0
2023-10-25 10:25:00,20786.52,20786.52,0.0,0.0,20786.52,20885.12,-98.59999999999854,-0.47210645665430007,0.0
2023-10-26 11:19:00,20687.83,20877.4,1.7922,-98.68999999999869,20687.83,20885.12,-197.28999999999724,-0.9446438421229911,-0.4747788470604925
2023-10-26 15:16:00,20687.83,20721.91,0.0,0.0,20687.83,20885.12,-197.28999999999724,-0.9446438421229911,0.0
2023-10-26 15:30:00,20687.83,20687.83,0.0,0.0,20687.83,20885.12,-197.28999999999724,-0.9446438421229911,0.0
2023-10-27 08:30:00,20894.23,20668.48,0.0,206.39999999999782,20894.23,20894.23,0.0,0.0,0.9976880127108441
2023-10-27 10:00:00,20894.23,20882.62,3.2643,0.0,20894.23,20894.23,0.0,0.0,0.0
2023-10-27 10:01:00,20894.23,20894.23,0.0,0.0,20894.23,20894.23,0.0,0.0,0.0
2023-10-30 10:02:00,21095.11,20860.75,0.0,200.88000000000102,21095.11,21095.11,0.0,0.0,0.9614137491546758
2023-10-30 10:31:00,21095.11,21048.61,4.6684,0.0,21095.11,21095.11,0.0,0.0,0.0
2023-10-30 10:32:00,21095.11,21095.11,0.0,0.0,21095.11,21095.11,0.0,0.0,0.0
2023-10-31 10:39:00,20995.48,21110.5,2.0366,-99.63000000000102,20995.48,21095.11,-99.63000000000102,-0.47228954956860153,-0.47228954956860153
2023-10-31 11:14:00,20995.48,21001.15,0.0,0.0,20995.48,21095.11,-99.63000000000102,-0.47228954956860153,0.0
2023-10-31 11:16:00,20995.48,20995.48,0.0,0.0,20995.48,21095.11,-99.63000000000102,-0.47228954956860153,0.0
2023-11-01 08:09:00,21022.48,20990.08,0.0,27.0,21022.48,21095.11,-72.63000000000102,-0.3442978017180333,0.1285991079984835
2023-11-01 10:03:00,21022.48,21156.13,3.371,0.0,21022.48,21095.11,-72.63000000000102,-0.3442978017180333,0.0
2023-11-01 10:29:00,21022.48,21022.48,0.0,0.0,21022.48,21095.11,-72.63000000000102,-0.3442978017180333,0.0
2023-11-02 11:08:00,20922.48,21123.28,2.008,-100.0,20922.48,21095.11,-172.63000000000102,-0.8183413122756934,-0.4756812707159193
2023-11-02 12:25:00,20922.48,20928.08,0.0,0.0,20922.48,21095.11,-172.63000000000102,-0.8183413122756934,0.0
2023-11-02 12:26:00,20922.48,20922.48,0.0,0.0,20922.48,21095.11,-172.63000000000102,-0.8183413122756934,0.0
2023-11-03 09:41:00,20950.68,20856.21,0.0,28.200000000000728,20950.68,21095.11,-144.4300000000003,-0.6846610422984297,0.1347832570517488
2023-11-03 11:42:00,20950.68,21056.43,3.5589,0.0,20950.68,21095.11,-144.4300000000003,-0.6846610422984297,0.0
2023-11-03 11:47:00,20950.68,20950.68,0.0,0.0,20950.68,21095.11,-144.4300000000003,-0.6846610422984297,0.0
2023-11-06 10:00:00,20850.72,21048.26,3.036,-99.95999999999913,20850.72,21095.11,-244.38999999999942,-1.1585149354518625,-0.47712055169569256
2023-11-06 10:17:00,20850.72,20851.91,0.0,0.0,20850.72,21095.11,-244.38999999999942,-1.1585149354518625,0.0
2023-11-06 10:21:00,20850.72,20850.72,0.0,0.0,20850.72,21095.11,-244.38999999999942,-1.1585149354518625,0.0
2023-11-07 08:41:00,20751.32,20874.52,3.5896,-99.40000000000146,20751.32,21095.11,-343.7900000000009,-1.6297141849461836,-0.4767221467652026
2023-11-07 09:01:00,20751.32,20755.52,0.0,0.0,20751.32,21095.11,-343.7900000000009,-1.6297141849461836,0.0
2023-11-07 09:03:00,20751.32,20751.32,0.0,0.0,20751.32,21095.11,-343.7900000000009,-1.6297141849461836,0.0
2023-11-08 08:15:00,20651.92,20810.12,3.5938,-99.40000000000146,20651.92,21095.11,-443.1900000000023,-2.1009134344405043,-0.47900567289214113
2023-11-08 09:16:00,20651.92,20653.32,0.0,0.0,20651.92,21095.11,-443.1900000000023,-2.1009134344405043,0.0
2023-11-08 09:17:00,20651.92,20651.92,0.0,0.0,20651.92,21095.11,-443.1900000000023,-2.1009134344405043,0.0
2023-11-09 08:11:00,20681.52,20641.56,0.0,29.600000000002183,20681.52,21095.11,-413.59000000000015,-1.9605965553154268,0.143328077970485
2023-11-09 08:46:00,20681.52,20765.88,3.8138,0.0,20681.52,21095.11,-413.59000000000015,-1.9605965553154268,0.0
2023-11-09 09:15:00,20681.52,20681.52,0.0,0.0,20681.52,21095.11,-413.59000000000015,-1.9605965553154268,0.0
2023-11-10 09:07:00,20582.52,20734.32,4.2425,-99.0,20582.52,21095.11,-512.5900000000001,-2.4298996307675105,-0.47868822020818586
2023-11-10 09:32:00,20582.52,20592.42,0.0,0.0,20582.52,21095.11,-512.5900000000001,-2.4298996307675105,0.0
2023-11-10 09:33:00,20582.52,20582.52,0.0,0.0,20582.52,21095.11,-512.5900000000001,-2.4298996307675105,0.0
2023-11-13 09:00:00,20482.68,20624.12,5.3911,-99.84000000000015,20482.68,21095.11,-612.4300000000003,-2.9031846717082788,-0.4850717987884872
2023-11-13 09:07:00,20482.68,20507.64,0.0,0.0,20482.68,21095.11,-612.4300000000003,-2.9031846717082788,0.0
2023-11-13 09:08:00,20482.68,20482.68,0.0,0.0,20482.68,21095.11,-612.4300000000003,-2.9031846717082788,0.0
2023-11-14 09:07:00,20383.04,20582.32,5.5119,-99.63999999999942,20383.04,21095.11,-712.0699999999997,-3.3755216256279286,-0.4864597796772659
2023-11-14 09:26:00,20383.04,20389.4,0.0,0.0,20383.04,21095.11,-712.0699999999997,-3.3755216256279286,0.0
2023-11-14 09:32:00,20383.04,20383.04,0.0,0.0,20383.04,21095.11,-712.0699999999997,-3.3755216256279286,0.0
2023-11-15 09:24:00,20405.24,20375.27,0.0,22.200000000000728,20405.24,21095.11,-689.869999999999,-3.2702839662841243,0.10891407758607513
2023-11-15 10:13:00,20405.24,20537.33,2.9363,0.0,20405.24,21095.11,-689.869999999999,-3.2702839662841243,0.0
2023-11-15 10:54:00,20405.24,20405.24,0.0,0.0,20405.24,21095.11,-689.869999999999,-3.2702839662841243,0.0
2023-11-16 11:16:00,20420.64,20379.06,0.0,15.399999999997817,20420.64,21095.11,-674.4700000000012,-3.1972812656582548,0.07547081043887656
2023-11-16 12:58:00,20420.64,20516.12,2.0375,0.0,20420.64,21095.11,-674.4700000000012,-3.1972812656582548,0.0
2023-11-16 13:21:00,20420.64,20420.64,0.0,0.0,20420.64,21095.11,-674.4700000000012,-3.1972812656582548,0.0
2023-11-17 09:02:00,20322.09,20464.44,5.8043,-98.54999999999927,20322.09,21095.11,-773.0200000000004,-3.6644511453128255,-0.48259995768986313
2023-11-17 09:09:00,20322.09,20326.47,0.0,0.0,20322.09,21095.11,-773.0200000000004,-3.6644511453128255,0.0
2023-11-17 09:10:00,20322.09,20322.09,0.0,0.0,20322.09,21095.11,-773.0200000000004,-3.6644511453128255,0.0
2023-11-20 16:21:00,20313.77,20412.05,1.393,-8.319999999999709,20313.77,21095.11,-781.3400000000001,-3.7038915653912214,-0.04094067096445154
2023-11-20 19:07:00,20313.77,20240.45,0.0,0.0,20313.77,21095.11,-781.3400000000001,-3.7038915653912214,0.0
2023-11-20 20:00:00,20313.77,20313.77,0.0,0.0,20313.77,21095.11,-781.3400000000001,-3.7038915653912214,0.0
2023-11-21 13:59:00,20349.03,20288.83,0.0,35.2599999999984,20349.03,21095.11,-746.0800000000017,-3.5367438235685986,0.1735768397495807
2023-11-21 15:31:00,20349.03,20479.75,2.2974,0.0,20349.03,21095.11,-746.0800000000017,-3.5367438235685986,0.0
2023-11-21 15:41:00,20349.03,20349.03,0.0,0.0,20349.03,21095.11,-746.0800000000017,-3.5367438235685986,0.0
2023-11-22 08:06:00,20249.35,20354.63,3.0001,-99.68000000000029,20249.35,21095.11,-845.760000000002,-4.009270394892475,-0.4898513590082687
2023-11-22 08:31:00,20249.35,20257.19,0.0,0.0,20249.35,21095.11,-845.760000000002,-4.009270394892475,0.0
2023-11-22 08:38:00,20249.35,20249.35,0.0,0.0,20249.35,21095.11,-845.760000000002,-4.009270394892475,0.0
2023-11-23 08:13:00,20269.85,20209.17,0.0,20.5,20269.85,21095.11,-825.260000000002,-3.912091475228155,0.10123781751019169
2023-11-23 10:15:00,20269.85,20392.85,2.1941,0.0,20269.85,21095.11,-825.260000000002,-3.912091475228155,0.0
2023-11-23 10:22:00,20269.85,20269.85,0.0,0.0,20269.85,21095.11,-825.260000000002,-3.912091475228155,0.0
2023-11-24 11:15:00,20293.05,20180.53,0.0,23.200000000000728,20293.05,21095.11,-802.0600000000013,-3.8021133807787746,0.11445570638164924
2023-11-24 11:57:00,20293.05,20405.57,3.1019,0.0,20293.05,21095.11,-802.0600000000013,-3.8021133807787746,0.0
2023-11-24 13:16:00,20293.05,20293.05,0.0,0.0,20293.05,21095.11,-802.0600000000013,-3.8021133807787746,0.0
2023-11-27 09:13:00,20493.12,20229.87,0.0,200.0699999999997,20493.12,21095.11,-601.9900000000016,-2.853694529206065,0.9859040410386793
2023-11-27 16:25:00,20493.12,20489.07,2.1648,0.0,20493.12,21095.11,-601.9900000000016,-2.853694529206065,0.0
2023-11-27 16:37:00,20493.12,20493.12,0.0,0.0,20493.12,21095.11,-601.9900000000016,-2.853694529206065,0.0
2023-11-28 08:21:00,20393.92,20541.17,4.131,-99.20000000000073,20393.92,21095.11,-701.1900000000023,-3.323945691679268,-0.484064895926051
2023-11-28 09:17:00,20393.92,20409.42,0.0,0.0,20393.92,21095.11,-701.1900000000023,-3.323945691679268,0.0
2023-11-28 09:41:00,20393.92,20393.92,0.0,0.0,20393.92,21095.11,-701.1900000000023,-3.323945691679268,0.0
2023-11-29 08:24:00,20293.96,20473.3,2.6319,-99.95999999999913,20293.96,21095.11,-801.1500000000015,-3.7977995848327,-0.49014608275407145
2023-11-29 09:20:00,20293.96,20296.9,0.0,0.0,20293.96,21095.11,-801.1500000000015,-3.7977995848327,0.0
2023-11-29 09:21:00,20293.96,20293.96,0.0,0.0,20293.96,21095.11,-801.1500000000015,-3.7977995848327,0.0
2023-11-30 09:32:00,20194.32,20307.74,2.8617,-99.63999999999942,20194.32,21095.11,-900.7900000000009,-4.270136538752349,-0.490983524161866
2023-11-30 09:42:00,20194.32,20225.06,0.0,0.0,20194.32,21095.11,-900.7900000000009,-4.270136538752349,0.0
2023-11-30 09:43:00,20194.32,20194.32,0.0,0.0,20194.32,21095.11,-900.7900000000009,-4.270136538752349,0.0
2023-12-01 10:33:00,20212.92,20147.82,0.0,18.599999999998545,20212.92,21095.11,-882.1900000000023,-4.1819644457886325,0.092105106782494
2023-12-01 11:45:00,20212.92,20322.66,2.4919,0.0,20212.92,21095.11,-882.1900000000023,-4.1819644457886325,0.0
2023-12-01 12:36:00,20212.92,20212.92,0.0,0.0,20212.92,21095.11,-882.1900000000023,-4.1819644457886325,0.0
2023-12-04 09:08:00,20112.93,20240.64,2.6574,-99.98999999999796,20112.93,21095.11,-982.1800000000003,-4.655960551995227,-0.49468359841130316
2023-12-04 09:41:00,20112.93,20113.92,0.0,0.0,20112.93,21095.11,-982.1800000000003,-4.655960551995227,0.0
2023-12-04 09:42:00,20112.93,20112.93,0.0,0.0,20112.93,21095.11,-982.1800000000003,-4.655960551995227,0.0
2023-12-05 08:42:00,20013.73,20173.38,4.1618,-99.20000000000073,20013.73,21095.11,-1081.380000000001,-5.126211714468429,-0.4932150611571796
2023-12-05 09:05:00,20013.73,20015.28,0.0,0.0,20013.73,21095.11,-1081.380000000001,-5.126211714468429,0.0
2023-12-05 09:06:00,20013.73,20013.73,0.0,0.0,20013.73,21095.11,-1081.380000000001,-5.126211714468429,0.0
2023-12-06 08:59:00,19915.06,20012.3,0.0,-98.66999999999825,19915.06,21095.11,-1180.0499999999993,-5.593950446335664,-0.49301154757258275
2023-12-06 09:00:00,19915.06,20018.02,3.8532,0.0,19915.06,21095.11,-1180.0499999999993,-5.593950446335664,0.0
2023-12-06 09:00:00,19915.06,19915.06,0.0,0.0,19915.06,21095.11,-1180.0499999999993,-5.593950446335664,0.0
2023-12-07 09:00:00,20136.94,19913.77,0.0,221.87999999999738,20136.94,21095.11,-958.1700000000019,-4.54214270511034,1.1141317174038008
2023-12-07 09:26:00,20136.94,20134.36,3.4454,0.0,20136.94,21095.11,-958.1700000000019,-4.54214270511034,0.0
2023-12-07 09:28:00,20136.94,20136.94,0.0,0.0,20136.94,21095.11,-958.1700000000019,-4.54214270511034,0.0
2023-12-08 09:39:00,20037.58,20039.74,0.0,-99.35999999999694,20037.58,21095.11,-1057.5299999999988,-5.013152337200417,-0.49342154269713745
2023-12-08 10:47:00,20037.58,20237.38,2.877,0.0,20037.58,21095.11,-1057.5299999999988,-5.013152337200417,0.0
2023-12-08 11:41:00,20037.58,20037.58,0.0,0.0,20037.58,21095.11,-1057.5299999999988,-5.013152337200417,0.0
2023-12-11 09:45:00,19938.13,20086.54,4.098,-99.45000000000073,19938.13,21095.11,-1156.9799999999996,-5.4845886084500135,-0.4963174195686341
2023-12-11 09:55:00,19938.13,19985.56,0.0,0.0,19938.13,21095.11,-1156.9799999999996,-5.4845886084500135,0.0
2023-12-11 09:56:00,19938.13,19938.13,0.0,0.0,19938.13,21095.11,-1156.9799999999996,-5.4845886084500135,0.0
2023-12-12 08:26:00,19837.19,19991.69,5.5495,-100.94000000000233,19837.19,21095.11,-1257.920000000002,-5.963088128006926,-0.5062661342864266
2023-12-12 08:52:00,19837.19,19855.73,0.0,0.0,19837.19,21095.11,-1257.920000000002,-5.963088128006926,0.0
2023-12-12 08:54:00,19837.19,19837.19,0.0,0.0,19837.19,21095.11,-1257.920000000002,-5.963088128006926,0.0
2023-12-13 09:00:00,19862.79,19801.35,0.0,25.600000000002183,19862.79,21095.11,-1232.3199999999997,-5.8417329893041545,0.1290505358874023
2023-12-13 10:15:00,19862.79,19951.11,3.4591,0.0,19862.79,21095.11,-1232.3199999999997,-5.8417329893041545,0.0
2023-12-13 10:38:00,19862.79,19862.79,0.0,0.0,19862.79,21095.11,-1232.3199999999997,-5.8417329893041545,0.0
2023-12-14 13:33:00,19763.24,19869.39,1.5114,-99.54999999999927,19763.24,21095.11,-1331.869999999999,-6.3136433040643025,-0.5011884030390457
2023-12-14 14:00:00,19763.24,19763.79,0.0,0.0,19763.24,21095.11,-1331.869999999999,-6.3136433040643025,0.0
2023-12-14 14:09:00,19763.24,19763.24,0.0,0.0,19763.24,21095.11,-1331.869999999999,-6.3136433040643025,0.0
2023-12-15 10:16:00,19664.08,19926.78,2.0347,-99.15999999999985,19664.08,21095.11,-1431.0299999999988,-6.783704849133276,-0.5017395933055504
2023-12-15 14:53:00,19664.08,19664.82,0.0,0.0,19664.08,21095.11,-1431.0299999999988,-6.783704849133276,0.0
2023-12-15 14:56:00,19664.08,19664.08,0.0,0.0,19664.08,21095.11,-1431.0299999999988,-6.783704849133276,0.0
2023-12-18 08:26:00,19564.18,19682.08,2.4958,-99.90000000000146,19564.18,21095.11,-1530.9300000000003,-7.257274316180386,-0.5080329209401174
2023-12-18 09:35:00,19564.18,19589.38,0.0,0.0,19564.18,21095.11,-1530.9300000000003,-7.257274316180386,0.0
2023-12-18 09:37:00,19564.18,19564.18,0.0,0.0,19564.18,21095.11,-1530.9300000000003,-7.257274316180386,0.0
2023-12-19 09:01:00,19464.9,19660.74,3.7807,-99.27999999999884,19464.9,21095.11,-1630.2099999999991,-7.727904713462025,-0.5074580176628861
2023-12-19 09:16:00,19464.9,19493.46,0.0,0.0,19464.9,21095.11,-1630.2099999999991,-7.727904713462025,0.0
2023-12-19 09:17:00,19464.9,19464.9,0.0,0.0,19464.9,21095.11,-1630.2099999999991,-7.727904713462025,0.0
2023-12-20 08:04:00,19365.57,19477.8,3.6306,-99.33000000000175,19365.57,21095.11,-1729.5400000000009,-8.198772132498958,-0.5103031610745585
2023-12-20 08:27:00,19365.57,19368.15,0.0,0.0,19365.57,21095.11,-1729.5400000000009,-8.198772132498958,0.0
2023-12-20 08:41:00,19365.57,19365.57,0.0,0.0,19365.57,21095.11,-1729.5400000000009,-8.198772132498958,0.0
2023-12-21 11:12:00,19573.05,19299.07,0.0,207.47999999999956,19573.05,21095.11,-1522.0600000000013,-7.215226656793927,1.0713859700489041
2023-12-21 12:52:00,19573.05,19565.07,3.7185,0.0,19573.05,21095.11,-1522.0600000000013,-7.215226656793927,0.0
2023-12-21 12:53:00,19573.05,19573.05,0.0,0.0,19573.05,21095.11,-1522.0600000000013,-7.215226656793927,0.0
2023-12-22 09:00:00,19789.89,19570.27,0.0,216.84000000000015,19789.89,21095.11,-1305.2200000000012,-6.1873107085006955,1.1078498241204113
2023-12-22 10:09:00,19789.89,19787.11,3.8616,0.0,19789.89,21095.11,-1305.2200000000012,-6.1873107085006955,0.0
2023-12-22 10:18:00,19789.89,19789.89,0.0,0.0,19789.89,21095.11,-1305.2200000000012,-6.1873107085006955,0.0
2023-12-26 11:16:00,19690.44,19705.74,0.0,-99.45000000000073,19690.44,21095.11,-1404.670000000002,-6.658746979750292,-0.5025293217900693
2023-12-26 12:09:00,19690.44,19857.21,4.2436,0.0,19690.44,21095.11,-1404.670000000002,-6.658746979750292,0.0
2023-12-26 14:42:00,19690.44,19690.44,0.0,0.0,19690.44,21095.11,-1404.670000000002,-6.658746979750292,0.0
2023-12-27 09:45:00,19590.6,19786.44,3.5722,-99.84000000000015,19590.6,21095.11,-1504.510000000002,-7.132032020691061,-0.5070480903423191
2023-12-27 10:18:00,19590.6,19597.0,0.0,0.0,19590.6,21095.11,-1504.510000000002,-7.132032020691061,0.0
2023-12-27 10:19:00,19590.6,19590.6,0.0,0.0,19590.6,21095.11,-1504.510000000002,-7.132032020691061,0.0
2023-12-28 08:29:00,19794.6,19552.52,0.0,204.0,19794.6,21095.11,-1300.510000000002,-6.164983259153434,1.0413157330556493
2023-12-28 09:20:00,19794.6,19793.24,3.8161,0.0,19794.6,21095.11,-1300.510000000002,-6.164983259153434,0.0
2023-12-28 09:33:00,19794.6,19794.6,0.0,0.0,19794.6,21095.11,-1300.510000000002,-6.164983259153434,0.0
2023-12-29 10:51:00,19696.0,19824.35,2.3711,-98.59999999999854,19696.0,21095.11,-1399.1100000000006,-6.63239016056328,-0.4981156477018912
2023-12-29 11:32:00,19696.0,19697.7,0.0,0.0,19696.0,21095.11,-1399.1100000000006,-6.63239016056328,0.0
2023-12-29 11:33:00,19696.0,19696.0,0.0,0.0,19696.0,21095.11,-1399.1100000000006,-6.63239016056328,0.0
2024-01-02 09:59:00,19758.16,19694.52,0.0,62.159999999999854,19758.16,21095.11,-1336.9500000000007,-6.337724714400639,0.31559707554833394
2024-01-02 10:13:00,19758.16,19869.16,2.0513,0.0,19758.16,21095.11,-1336.9500000000007,-6.337724714400639,0.0
2024-01-02 11:41:00,19758.16,19758.16,0.0,0.0,19758.16,21095.11,-1336.9500000000007,-6.337724714400639,0.0
2024-01-03 10:11:00,19958.36,19736.32,0.0,200.20000000000073,19958.36,21095.11,-1136.75,-5.388689606264201,1.0132522461605775
2024-01-03 11:14:00,19958.36,19941.98,2.5014,0.0,19958.36,21095.11,-1136.75,-5.388689606264201,0.0
2024-01-03 11:16:00,19958.36,19958.36,0.0,0.0,19958.36,21095.11,-1136.75,-5.388689606264201,0.0
2024-01-04 08:27:00,19985.56,19916.2,0.0,27.200000000000728,19985.56,21095.11,-1109.5499999999993,-5.259749771392514,0.13628374275241414
2024-01-04 08:35:00,19985.56,20102.52,3.6978,0.0,19985.56,21095.11,-1109.5499999999993,-5.259749771392514,0.0
2024-01-04 08:55:00,19985.56,19985.56,0.0,0.0,19985.56,21095.11,-1109.5499999999993,-5.259749771392514,0.0
2024-01-05 08:05:00,19886.37,19997.39,2.4876,-99.19000000000233,19886.37,21095.11,-1208.7400000000016,-5.729953529514668,-0.4963083346176055
2024-01-05 09:58:00,19886.37,19890.92,0.0,0.0,19886.37,21095.11,-1208.7400000000016,-5.729953529514668,0.0
2024-01-05 10:01:00,19886.37,19886.37,0.0,0.0,19886.37,21095.11,-1208.7400000000016,-5.729953529514668,0.0
2024-01-08 11:30:00,20089.65,19821.25,0.0,203.28000000000247,20089.65,21095.11,-1005.4599999999991,-4.766317881253045,1.0222076728935572
2024-01-08 13:21:00,20089.65,20067.65,2.3965,0.0,20089.65,21095.11,-1005.4599999999991,-4.766317881253045,0.0
2024-01-08 15:31:00,20089.65,20089.65,0.0,0.0,20089.65,21095.11,-1005.4599999999991,-4.766317881253045,0.0
2024-01-09 09:02:00,20111.25,20087.49,0.0,21.599999999998545,20111.25,21095.11,-983.8600000000006,-4.663924482972597,0.10751805033934661
2024-01-09 09:34:00,20111.25,20268.93,2.9163,0.0,20111.25,21095.11,-983.8600000000006,-4.663924482972597,0.0
2024-01-09 10:10:00,20111.25,20111.25,0.0,0.0,20111.25,21095.11,-983.8600000000006,-4.663924482972597,0.0
2024-01-10 08:58:00,20314.77,20067.09,0.0,203.52000000000044,20314.77,21095.11,-780.3400000000001,-3.6991511302856455,1.0119709118030975
2024-01-10 09:33:00,20314.77,20284.05,5.171,0.0,20314.77,21095.11,-780.3400000000001,-3.6991511302856455,0.0
2024-01-10 09:34:00,20314.77,20314.77,0.0,0.0,20314.77,21095.11,-780.3400000000001,-3.6991511302856455,0.0
2024-01-11 08:42:00,20524.32,20263.62,0.0,209.54999999999927,20524.32,21095.11,-570.7900000000009,-2.7057929539120718,1.03151549340701
2024-01-11 10:04:00,20524.32,20522.67,4.4161,0.0,20524.32,21095.11,-570.7900000000009,-2.7057929539120718,0.0
2024-01-11 10:05:00,20524.32,20524.32,0.0,0.0,20524.32,21095.11,-570.7900000000009,-2.7057929539120718,0.0
2024-01-12 09:06:00,20425.12,20530.52,4.1417,-99.20000000000073,20425.12,21095.11,-669.9900000000016,-3.176044116385274,-0.4833290457369634
2024-01-12 09:28:00,20425.12,20429.77,0.0,0.0,20425.12,21095.11,-669.9900000000016,-3.176044116385274,0.0
2024-01-12 09:31:00,20425.12,20425.12,0.0,0.0,20425.12,21095.11,-669.9900000000016,-3.176044116385274,0.0
2024-01-15 12:21:00,20439.92,20375.54,0.0,14.799999999999272,20439.92,21095.11,-655.1900000000023,-3.105885676822744,0.07245979460585432
2024-01-15 14:42:00,20439.92,20564.24,1.9684,0.0,20439.92,21095.11,-655.1900000000023,-3.105885676822744,0.0
2024-01-15 16:06:00,20439.92,20439.92,0.0,0.0,20439.92,21095.11,-655.1900000000023,-3.105885676822744,0.0
2024-01-16 09:52:00,20340.8,20525.47,1.5683,-99.11999999999898,20340.8,21095.11,-754.3100000000013,-3.5757576044874915,-0.48493340482741126
2024-01-16 10:36:00,20340.8,20355.55,0.0,0.0,20340.8,21095.11,-754.3100000000013,-3.5757576044874915,0.0
2024-01-16 10:38:00,20340.8,20340.8,0.0,0.0,20340.8,21095.11,-754.3100000000013,-3.5757576044874915,0.0
