DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2025-05-21 17:51:00,18800.0,18801.4,0.0,0.0,18800.0,19600.0,-800.0,-4.081632653061225,0.0
2025-05-21 17:56:00,18800.0,18800.0,0.0,0.0,18800.0,19600.0,-800.0,-4.081632653061225,0.0
2025-05-22 17:03:00,18700.0,18710.6,0.0,-100.0,18700.0,19600.0,-900.0,-4.591836734693878,-0.5319148936170213
2025-05-22 17:09:00,18700.0,18844.6,2.2242,0.0,18700.0,19600.0,-900.0,-4.591836734693878,0.0
2025-05-22 17:13:00,18700.0,18700.0,0.0,0.0,18700.0,19600.0,-900.0,-4.591836734693878,0.0
2025-05-26 18:08:00,18600.0,18824.0,2.2315,-100.0,18600.0,19600.0,-1000.0,-5.1020408163265305,-0.53475935828877
2025-05-26 18:35:00,18600.0,18609.4,0.0,0.0,18600.0,19600.0,-1000.0,-5.1020408163265305,0.0
2025-05-26 18:35:00,18600.0,18600.0,0.0,0.0,18600.0,19600.0,-1000.0,-5.1020408163265305,0.0
2025-05-27 16:31:00,18800.0,18597.2,0.0,200.0,18800.0,19600.0,-800.0,-4.081632653061225,1.0752688172043012
2025-05-27 16:34:00,18800.0,18780.4,2.2373,0.0,18800.0,19600.0,-800.0,-4.081632653061225,0.0
2025-05-27 16:35:00,18800.0,18800.0,0.0,0.0,18800.0,19600.0,-800.0,-4.081632653061225,0.0
2025-05-28 16:40:00,18700.0,18946.6,2.237,-100.0,18700.0,19600.0,-900.0,-4.591836734693878,-0.5319148936170213
2025-05-28 16:54:00,18700.0,18700.6,0.0,0.0,18700.0,19600.0,-900.0,-4.591836734693878,0.0
2025-05-28 17:03:00,18700.0,18700.0,0.0,0.0,18700.0,19600.0,-900.0,-4.591836734693878,0.0
2025-05-29 16:50:00,18600.0,18769.4,2.2459,-100.0,18600.0,19600.0,-1000.0,-5.1020408163265305,-0.53475935828877
2025-05-29 16:51:00,18600.0,18616.4,0.0,0.0,18600.0,19600.0,-1000.0,-5.1020408163265305,0.0
2025-05-29 16:52:00,18600.0,18600.0,0.0,0.0,18600.0,19600.0,-1000.0,-5.1020408163265305,0.0
2025-05-30 17:13:00,18500.0,18740.6,2.2523,-100.0,18500.0,19600.0,-1100.0,-5.612244897959184,-0.5376344086021506
2025-05-30 17:52:00,18500.0,18517.6,0.0,0.0,18500.0,19600.0,-1100.0,-5.612244897959184,0.0
2025-05-30 17:53:00,18500.0,18500.0,0.0,0.0,18500.0,19600.0,-1100.0,-5.612244897959184,0.0
2025-06-02 17:00:00,18400.0,18420.4,0.0,-100.0,18400.0,19600.0,-1200.0,-6.122448979591836,-0.5405405405405406
2025-06-02 17:01:00,18400.0,18633.2,2.2495,0.0,18400.0,19600.0,-1200.0,-6.122448979591836,0.0
2025-06-02 17:08:00,18400.0,18400.0,0.0,0.0,18400.0,19600.0,-1200.0,-6.122448979591836,0.0
2025-06-03 16:34:00,18600.0,18591.0,2.2734,200.0,18600.0,19600.0,-1000.0,-5.1020408163265305,1.0869565217391304
2025-06-03 16:36:00,18600.0,18600.0,0.0,0.0,18600.0,19600.0,-1000.0,-5.1020408163265305,0.0
2025-06-04 16:33:00,18500.0,18630.6,2.2889,-100.0,18500.0,19600.0,-1100.0,-5.612244897959184,-0.5376344086021506
2025-06-04 16:40:00,18500.0,18506.6,0.0,0.0,18500.0,19600.0,-1100.0,-5.612244897959184,0.0
2025-06-04 16:41:00,18500.0,18500.0,0.0,0.0,18500.0,19600.0,-1100.0,-5.612244897959184,0.0
2025-06-05 16:38:00,18700.0,18449.8,0.0,200.0,18700.0,19600.0,-900.0,-4.591836734693878,1.0810810810810811
2025-06-05 16:46:00,18700.0,18643.4,2.2745,0.0,18700.0,19600.0,-900.0,-4.591836734693878,0.0
2025-06-05 16:46:00,18700.0,18700.0,0.0,0.0,18700.0,19600.0,-900.0,-4.591836734693878,0.0
2025-06-09 16:46:00,18900.0,18689.4,0.0,200.0,18900.0,19600.0,-700.0,-3.571428571428571,1.06951871657754
2025-06-09 17:02:00,18900.0,18891.4,2.2618,0.0,18900.0,19600.0,-700.0,-3.571428571428571,0.0
2025-06-09 17:03:00,18900.0,18900.0,0.0,0.0,18900.0,19600.0,-700.0,-3.571428571428571,0.0
2025-06-10 16:33:00,18800.0,18927.6,2.2609,-100.0,18800.0,19600.0,-800.0,-4.081632653061225,-0.5291005291005291
2025-06-10 16:36:00,18800.0,18807.2,0.0,0.0,18800.0,19600.0,-800.0,-4.081632653061225,0.0
2025-06-10 16:39:00,18800.0,18800.0,0.0,0.0,18800.0,19600.0,-800.0,-4.081632653061225,0.0
2025-06-12 18:23:00,19000.0,18717.0,0.0,200.0,19000.0,19600.0,-600.0,-3.061224489795918,1.0638297872340425
2025-06-12 19:37:00,19000.0,18981.0,2.2562,0.0,19000.0,19600.0,-600.0,-3.061224489795918,0.0
2025-06-12 19:39:00,19000.0,19000.0,0.0,0.0,19000.0,19600.0,-600.0,-3.061224489795918,0.0
2025-06-13 16:51:00,19200.0,18930.4,0.0,200.0,19200.0,19600.0,-400.0,-2.0408163265306123,1.0526315789473684
2025-06-13 17:12:00,19200.0,19193.0,2.2086,0.0,19200.0,19600.0,-400.0,-2.0408163265306123,0.0
2025-06-13 17:21:00,19200.0,19200.0,0.0,0.0,19200.0,19600.0,-400.0,-2.0408163265306123,0.0
2025-06-16 16:40:00,19400.0,19152.2,0.0,200.0,19400.0,19600.0,-200.0,-1.0204081632653061,1.0416666666666665
2025-06-16 16:46:00,19400.0,19344.2,2.1962,0.0,19400.0,19600.0,-200.0,-1.0204081632653061,0.0
2025-06-16 16:49:00,19400.0,19400.0,0.0,0.0,19400.0,19600.0,-200.0,-1.0204081632653061,0.0
2025-06-17 16:42:00,19600.0,19344.0,0.0,200.0,19600.0,19600.0,0.0,0.0,1.0309278350515463
2025-06-17 17:10:00,19600.0,19576.6,2.1644,0.0,19600.0,19600.0,0.0,0.0,0.0
2025-06-17 17:12:00,19600.0,19600.0,0.0,0.0,19600.0,19600.0,0.0,0.0,0.0
2025-06-18 17:01:00,19800.0,19526.0,0.0,200.0,19800.0,19800.0,0.0,0.0,1.0204081632653061
2025-06-18 17:17:00,19800.0,19764.0,2.1419,0.0,19800.0,19800.0,0.0,0.0,0.0
2025-06-18 17:18:00,19800.0,19800.0,0.0,0.0,19800.0,19800.0,0.0,0.0,0.0
2025-06-19 16:38:00,20000.0,19792.8,0.0,200.0,20000.0,20000.0,0.0,0.0,1.0101010101010102
2025-06-19 16:47:00,20000.0,19939.4,2.1002,0.0,20000.0,20000.0,0.0,0.0,0.0
2025-06-19 16:48:00,20000.0,20000.0,0.0,0.0,20000.0,20000.0,0.0,0.0,0.0
2025-06-20 16:31:00,19900.0,20018.4,2.1149,-100.0,19900.0,20000.0,-100.0,-0.5,-0.5
2025-06-20 16:32:00,19900.0,19909.4,0.0,0.0,19900.0,20000.0,-100.0,-0.5,0.0
2025-06-20 16:33:00,19900.0,19900.0,0.0,0.0,19900.0,20000.0,-100.0,-0.5,0.0
2025-06-23 16:52:00,20100.0,19853.6,0.0,200.0,20100.0,20100.0,0.0,0.0,1.0050251256281406
2025-06-23 17:05:00,20100.0,20097.6,2.1045,0.0,20100.0,20100.0,0.0,0.0,0.0
2025-06-23 17:06:00,20100.0,20100.0,0.0,0.0,20100.0,20100.0,0.0,0.0,0.0
2025-06-24 17:08:00,20000.0,20130.4,2.1266,-100.0,20000.0,20100.0,-100.0,-0.4975124378109453,-0.4975124378109453
2025-06-24 17:09:00,20000.0,20025.8,0.0,0.0,20000.0,20100.0,-100.0,-0.4975124378109453,0.0
2025-06-24 17:10:00,20000.0,20000.0,0.0,0.0,20000.0,20100.0,-100.0,-0.4975124378109453,0.0
2025-06-25 16:31:00,19900.0,20008.4,2.1525,-100.0,19900.0,20100.0,-200.0,-0.9950248756218906,-0.5
2025-06-25 16:34:00,19900.0,19908.0,0.0,0.0,19900.0,20100.0,-200.0,-0.9950248756218906,0.0
2025-06-25 16:35:00,19900.0,19900.0,0.0,0.0,19900.0,20100.0,-200.0,-0.9950248756218906,0.0
2025-06-26 16:38:00,20100.0,20096.6,2.1468,200.0,20100.0,20100.0,0.0,0.0,1.0050251256281406
2025-06-26 16:40:00,20100.0,20100.0,0.0,0.0,20100.0,20100.0,0.0,0.0,0.0
2025-06-27 16:31:00,20000.0,20114.0,2.1675,-100.0,20000.0,20100.0,-100.0,-0.4975124378109453,-0.4975124378109453
2025-06-27 16:33:00,20000.0,20026.6,0.0,0.0,20000.0,20100.0,-100.0,-0.4975124378109453,0.0
2025-06-27 16:34:00,20000.0,20000.0,0.0,0.0,20000.0,20100.0,-100.0,-0.4975124378109453,0.0
2025-06-30 16:52:00,20200.0,19923.4,0.0,200.0,20200.0,20200.0,0.0,0.0,1.0
2025-06-30 18:01:00,20200.0,20197.8,2.18,0.0,20200.0,20200.0,0.0,0.0,0.0
2025-06-30 18:02:00,20200.0,20200.0,0.0,0.0,20200.0,20200.0,0.0,0.0,0.0
2025-07-01 16:34:00,20400.0,20122.6,0.0,200.0,20400.0,20400.0,0.0,0.0,0.9900990099009901
2025-07-01 16:48:00,20400.0,20364.6,2.1669,0.0,20400.0,20400.0,0.0,0.0,0.0
2025-07-01 16:49:00,20400.0,20400.0,0.0,0.0,20400.0,20400.0,0.0,0.0,0.0
2025-07-02 16:32:00,20600.0,20565.8,2.1643,200.0,20600.0,20600.0,0.0,0.0,0.9803921568627451
2025-07-02 16:35:00,20600.0,20600.0,0.0,0.0,20600.0,20600.0,0.0,0.0,0.0
2025-07-03 16:35:00,20800.0,20527.4,0.0,200.0,20800.0,20800.0,0.0,0.0,0.9708737864077669
2025-07-03 16:50:00,20800.0,20777.4,2.1493,0.0,20800.0,20800.0,0.0,0.0,0.0
2025-07-03 16:51:00,20800.0,20800.0,0.0,0.0,20800.0,20800.0,0.0,0.0,0.0
2025-07-07 17:13:00,21000.0,20784.0,0.0,200.0,21000.0,21000.0,0.0,0.0,0.9615384615384616
2025-07-07 18:06:00,21000.0,20998.4,2.128,0.0,21000.0,21000.0,0.0,0.0,0.0
2025-07-07 18:08:00,21000.0,21000.0,0.0,0.0,21000.0,21000.0,0.0,0.0,0.0
2025-07-08 16:35:00,20900.0,21065.4,2.1049,-100.0,20900.0,21000.0,-100.0,-0.4761904761904762,-0.4761904761904762
2025-07-08 16:40:00,20900.0,20919.4,0.0,0.0,20900.0,21000.0,-100.0,-0.4761904761904762,0.0
2025-07-08 16:41:00,20900.0,20900.0,0.0,0.0,20900.0,21000.0,-100.0,-0.4761904761904762,0.0
2025-07-09 16:41:00,21100.0,21085.6,2.1077,200.0,21100.0,21100.0,0.0,0.0,0.9569377990430622
2025-07-09 16:43:00,21100.0,21100.0,0.0,0.0,21100.0,21100.0,0.0,0.0,0.0
2025-07-10 16:49:00,21300.0,21064.6,0.0,200.0,21300.0,21300.0,0.0,0.0,0.9478672985781991
2025-07-10 17:11:00,21300.0,21289.6,2.0894,0.0,21300.0,21300.0,0.0,0.0,0.0
2025-07-10 17:12:00,21300.0,21300.0,0.0,0.0,21300.0,21300.0,0.0,0.0,0.0
2025-07-11 16:47:00,21200.0,21364.8,2.0741,-100.0,21200.0,21300.0,-100.0,-0.4694835680751174,-0.4694835680751174
2025-07-11 16:49:00,21200.0,21216.4,0.0,0.0,21200.0,21300.0,-100.0,-0.4694835680751174,0.0
2025-07-11 16:50:00,21200.0,21200.0,0.0,0.0,21200.0,21300.0,-100.0,-0.4694835680751174,0.0
2025-07-14 16:39:00,21400.0,21387.6,2.0706,200.0,21400.0,21400.0,0.0,0.0,0.9433962264150944
2025-07-14 16:40:00,21400.0,21400.0,0.0,0.0,21400.0,21400.0,0.0,0.0,0.0
2025-07-15 16:31:00,21300.0,21384.0,0.0,-100.0,21300.0,21400.0,-100.0,-0.46728971962616817,-0.46728971962616817
2025-07-15 16:32:00,21300.0,21414.0,2.0792,0.0,21300.0,21400.0,-100.0,-0.46728971962616817,0.0
2025-07-15 16:32:00,21300.0,21300.0,0.0,0.0,21300.0,21400.0,-100.0,-0.46728971962616817,0.0
2025-07-16 16:39:00,21200.0,21359.6,2.0705,-100.0,21200.0,21400.0,-200.0,-0.9345794392523363,-0.4694835680751174
2025-07-16 16:40:00,21200.0,21202.6,0.0,0.0,21200.0,21400.0,-200.0,-0.9345794392523363,0.0
2025-07-16 16:41:00,21200.0,21200.0,0.0,0.0,21200.0,21400.0,-200.0,-0.9345794392523363,0.0
2025-07-17 16:32:00,21400.0,21383.6,2.0706,200.0,21400.0,21400.0,0.0,0.0,0.9433962264150944
2025-07-17 16:34:00,21400.0,21400.0,0.0,0.0,21400.0,21400.0,0.0,0.0,0.0
2025-07-18 16:32:00,21600.0,21375.8,0.0,200.0,21600.0,21600.0,0.0,0.0,0.9345794392523363
2025-07-18 16:45:00,21600.0,21596.8,2.0609,0.0,21600.0,21600.0,0.0,0.0,0.0
2025-07-18 16:50:00,21600.0,21600.0,0.0,0.0,21600.0,21600.0,0.0,0.0,0.0
2025-07-21 16:43:00,21500.0,21669.4,2.0494,-100.0,21500.0,21600.0,-100.0,-0.4629629629629629,-0.4629629629629629
2025-07-21 16:53:00,21500.0,21525.4,0.0,0.0,21500.0,21600.0,-100.0,-0.4629629629629629,0.0
2025-07-21 16:54:00,21500.0,21500.0,0.0,0.0,21500.0,21600.0,-100.0,-0.4629629629629629,0.0
2025-07-22 16:35:00,21400.0,21412.6,0.0,-100.0,21400.0,21600.0,-200.0,-0.9259259259259258,-0.46511627906976744
2025-07-22 16:46:00,21400.0,21686.6,2.0469,0.0,21400.0,21600.0,-200.0,-0.9259259259259258,0.0
2025-07-22 17:12:00,21400.0,21400.0,0.0,0.0,21400.0,21600.0,-200.0,-0.9259259259259258,0.0
2025-07-23 16:32:00,21300.0,21471.0,2.0854,-100.0,21300.0,21600.0,-300.0,-1.3888888888888888,-0.46728971962616817
2025-07-23 16:40:00,21300.0,21312.6,0.0,0.0,21300.0,21600.0,-300.0,-1.3888888888888888,0.0
2025-07-23 16:41:00,21300.0,21300.0,0.0,0.0,21300.0,21600.0,-300.0,-1.3888888888888888,0.0
2025-07-24 16:31:00,21200.0,21204.8,0.0,-100.0,21200.0,21600.0,-400.0,-1.8518518518518516,-0.4694835680751174
2025-07-24 16:32:00,21200.0,21200.0,0.0,0.0,21200.0,21600.0,-400.0,-1.8518518518518516,0.0
2025-07-25 16:32:00,21100.0,21204.8,2.1096,-100.0,21100.0,21600.0,-500.0,-2.314814814814815,-0.4716981132075472
2025-07-25 16:34:00,21100.0,21103.0,0.0,0.0,21100.0,21600.0,-500.0,-2.314814814814815,0.0
2025-07-25 16:35:00,21100.0,21100.0,0.0,0.0,21100.0,21600.0,-500.0,-2.314814814814815,0.0
2025-07-28 16:34:00,21300.0,21094.4,0.0,200.0,21300.0,21600.0,-300.0,-1.3888888888888888,0.9478672985781991
2025-07-28 16:55:00,21300.0,21294.8,2.1095,0.0,21300.0,21600.0,-300.0,-1.3888888888888888,0.0
2025-07-28 16:56:00,21300.0,21300.0,0.0,0.0,21300.0,21600.0,-300.0,-1.3888888888888888,0.0
2025-07-29 16:50:00,21200.0,21350.0,2.099,-100.0,21200.0,21600.0,-400.0,-1.8518518518518516,-0.4694835680751174
2025-07-29 17:03:00,21200.0,21221.4,0.0,0.0,21200.0,21600.0,-400.0,-1.8518518518518516,0.0
2025-07-29 17:06:00,21200.0,21200.0,0.0,0.0,21200.0,21600.0,-400.0,-1.8518518518518516,0.0
2025-07-30 16:31:00,21100.0,21196.8,0.0,-100.0,21100.0,21600.0,-500.0,-2.314814814814815,-0.4716981132075472
2025-07-30 16:31:00,21100.0,21100.0,0.0,0.0,21100.0,21600.0,-500.0,-2.314814814814815,0.0
2025-07-31 16:32:00,21300.0,21006.8,0.0,200.0,21300.0,21600.0,-300.0,-1.3888888888888888,0.9478672985781991
2025-07-31 16:41:00,21300.0,21255.4,2.0963,0.0,21300.0,21600.0,-300.0,-1.3888888888888888,0.0
2025-07-31 16:41:00,21300.0,21300.0,0.0,0.0,21300.0,21600.0,-300.0,-1.3888888888888888,0.0
2025-08-01 16:35:00,21500.0,21275.4,0.0,200.0,21500.0,21600.0,-100.0,-0.4629629629629629,0.9389671361502347
2025-08-01 16:39:00,21500.0,21463.4,2.034,0.0,21500.0,21600.0,-100.0,-0.4629629629629629,0.0
2025-08-01 16:40:00,21500.0,21500.0,0.0,0.0,21500.0,21600.0,-100.0,-0.4629629629629629,0.0
2025-08-04 16:34:00,21700.0,21426.6,0.0,200.0,21700.0,21700.0,0.0,0.0,0.9302325581395349
2025-08-04 16:48:00,21700.0,21682.6,2.0251,0.0,21700.0,21700.0,0.0,0.0,0.0
2025-08-04 16:57:00,21700.0,21700.0,0.0,0.0,21700.0,21700.0,0.0,0.0,0.0
2025-08-05 16:39:00,21600.0,21704.6,2.0417,-100.0,21600.0,21700.0,-100.0,-0.4608294930875576,-0.4608294930875576
2025-08-05 16:42:00,21600.0,21617.6,0.0,0.0,21600.0,21700.0,-100.0,-0.4608294930875576,0.0
2025-08-05 16:42:00,21600.0,21600.0,0.0,0.0,21600.0,21700.0,-100.0,-0.4608294930875576,0.0
2025-08-06 16:30:00,21800.0,21746.8,2.034,200.0,21800.0,21800.0,0.0,0.0,0.9259259259259258
2025-08-06 16:32:00,21800.0,21800.0,0.0,0.0,21800.0,21800.0,0.0,0.0,0.0
2025-08-07 16:32:00,21700.0,21824.0,2.0393,-100.0,21700.0,21800.0,-100.0,-0.45871559633027525,-0.45871559633027525
2025-08-07 16:33:00,21700.0,21715.6,0.0,0.0,21700.0,21800.0,-100.0,-0.45871559633027525,0.0
2025-08-07 16:36:00,21700.0,21700.0,0.0,0.0,21700.0,21800.0,-100.0,-0.45871559633027525,0.0
2025-08-08 16:32:00,21600.0,21764.4,2.0272,-100.0,21600.0,21800.0,-200.0,-0.9174311926605505,-0.4608294930875576
2025-08-08 16:39:00,21600.0,21604.0,0.0,0.0,21600.0,21800.0,-200.0,-0.9174311926605505,0.0
2025-08-08 16:40:00,21600.0,21600.0,0.0,0.0,21600.0,21800.0,-200.0,-0.9174311926605505,0.0
2025-08-11 16:31:00,21500.0,21611.8,2.0459,-100.0,21500.0,21800.0,-300.0,-1.3761467889908259,-0.4629629629629629
2025-08-11 16:31:00,21500.0,21505.8,0.0,0.0,21500.0,21800.0,-300.0,-1.3761467889908259,0.0
2025-08-11 16:32:00,21500.0,21500.0,0.0,0.0,21500.0,21800.0,-300.0,-1.3761467889908259,0.0
2025-08-12 17:06:00,21700.0,21695.6,2.0412,200.0,21700.0,21800.0,-100.0,-0.45871559633027525,0.9302325581395349
2025-08-12 17:07:00,21700.0,21700.0,0.0,0.0,21700.0,21800.0,-100.0,-0.45871559633027525,0.0
2025-08-13 16:38:00,21900.0,21878.0,2.0407,200.0,21900.0,21900.0,0.0,0.0,0.9216589861751152
2025-08-13 16:39:00,21900.0,21900.0,0.0,0.0,21900.0,21900.0,0.0,0.0,0.0
2025-08-14 16:32:00,21800.0,21923.8,2.0408,-100.0,21800.0,21900.0,-100.0,-0.45662100456621,-0.45662100456621
2025-08-14 16:33:00,21800.0,21828.4,0.0,0.0,21800.0,21900.0,-100.0,-0.45662100456621,0.0
2025-08-14 16:34:00,21800.0,21800.0,0.0,0.0,21800.0,21900.0,-100.0,-0.45662100456621,0.0
2025-08-15 16:41:00,22000.0,21746.8,0.0,200.0,22000.0,22000.0,0.0,0.0,0.9174311926605505
2025-08-15 16:56:00,22000.0,21996.8,2.0519,0.0,22000.0,22000.0,0.0,0.0,0.0
2025-08-15 16:57:00,22000.0,22000.0,0.0,0.0,22000.0,22000.0,0.0,0.0,0.0
2025-08-18 16:36:00,21900.0,22021.6,2.0429,-100.0,21900.0,22000.0,-100.0,-0.45454545454545453,-0.45454545454545453
2025-08-18 16:39:00,21900.0,21901.6,0.0,0.0,21900.0,22000.0,-100.0,-0.45454545454545453,0.0
2025-08-18 16:42:00,21900.0,21900.0,0.0,0.0,21900.0,22000.0,-100.0,-0.45454545454545453,0.0
2025-08-19 16:30:00,21800.0,21910.0,2.0555,-100.0,21800.0,22000.0,-200.0,-0.9090909090909091,-0.45662100456621
2025-08-19 16:31:00,21800.0,21821.4,0.0,0.0,21800.0,22000.0,-200.0,-0.9090909090909091,0.0
2025-08-19 16:32:00,21800.0,21800.0,0.0,0.0,21800.0,22000.0,-200.0,-0.9090909090909091,0.0
2025-08-20 16:52:00,21700.0,21828.6,2.0595,-100.0,21700.0,22000.0,-300.0,-1.3636363636363635,-0.45871559633027525
2025-08-20 16:53:00,21700.0,21732.6,0.0,0.0,21700.0,22000.0,-300.0,-1.3636363636363635,0.0
2025-08-20 16:54:00,21700.0,21700.0,0.0,0.0,21700.0,22000.0,-300.0,-1.3636363636363635,0.0
2025-08-21 16:33:00,21900.0,21603.4,0.0,200.0,21900.0,22000.0,-100.0,-0.45454545454545453,0.9216589861751152
2025-08-21 16:41:00,21900.0,21828.4,2.0492,0.0,21900.0,22000.0,-100.0,-0.45454545454545453,0.0
2025-08-21 16:45:00,21900.0,21900.0,0.0,0.0,21900.0,22000.0,-100.0,-0.45454545454545453,0.0
2025-08-25 17:09:00,22100.0,21870.4,0.0,200.0,22100.0,22100.0,0.0,0.0,0.91324200913242
2025-08-25 18:49:00,22100.0,22097.4,2.0588,0.0,22100.0,22100.0,0.0,0.0,0.0
2025-08-25 18:49:00,22100.0,22100.0,0.0,0.0,22100.0,22100.0,0.0,0.0,0.0
2025-08-26 18:19:00,22300.0,22022.2,0.0,200.0,22300.0,22300.0,0.0,0.0,0.904977375565611
2025-08-26 22:20:00,22300.0,22299.2,2.0302,0.0,22300.0,22300.0,0.0,0.0,0.0
2025-08-26 22:21:00,22300.0,22300.0,0.0,0.0,22300.0,22300.0,0.0,0.0,0.0
2025-08-27 16:30:00,22200.0,22314.4,2.035,-100.0,22200.0,22300.0,-100.0,-0.4484304932735426,-0.4484304932735426
2025-08-27 16:30:00,22200.0,22256.4,0.0,0.0,22200.0,22300.0,-100.0,-0.4484304932735426,0.0
2025-08-27 16:31:00,22200.0,22200.0,0.0,0.0,22200.0,22300.0,-100.0,-0.4484304932735426,0.0
2025-08-28 16:37:00,22400.0,22388.0,2.0379,200.0,22400.0,22400.0,0.0,0.0,0.9009009009009009
2025-08-28 16:38:00,22400.0,22400.0,0.0,0.0,22400.0,22400.0,0.0,0.0,0.0
2025-08-29 16:45:00,22300.0,22507.6,2.0247,-100.0,22300.0,22400.0,-100.0,-0.4464285714285714,-0.4464285714285714
2025-08-29 16:50:00,22300.0,22316.6,0.0,0.0,22300.0,22400.0,-100.0,-0.4464285714285714,0.0
2025-08-29 16:51:00,22300.0,22300.0,0.0,0.0,22300.0,22400.0,-100.0,-0.4464285714285714,0.0
2025-09-01 16:32:00,22200.0,22308.4,2.0391,-100.0,22200.0,22400.0,-200.0,-0.8928571428571428,-0.4484304932735426
2025-09-01 16:47:00,22200.0,22208.4,0.0,0.0,22200.0,22400.0,-200.0,-0.8928571428571428,0.0
2025-09-01 16:48:00,22200.0,22200.0,0.0,0.0,22200.0,22400.0,-200.0,-0.8928571428571428,0.0
2025-09-02 16:37:00,22400.0,22191.4,0.0,200.0,22400.0,22400.0,0.0,0.0,0.9009009009009009
2025-09-02 16:40:00,22400.0,22385.4,2.0129,0.0,22400.0,22400.0,0.0,0.0,0.0
2025-09-02 16:47:00,22400.0,22400.0,0.0,0.0,22400.0,22400.0,0.0,0.0,0.0
2025-09-03 17:02:00,22300.0,22330.0,0.0,-100.0,22300.0,22400.0,-100.0,-0.4464285714285714,-0.4464285714285714
2025-09-03 17:06:00,22300.0,22494.4,2.0064,0.0,22300.0,22400.0,-100.0,-0.4464285714285714,0.0
2025-09-03 17:20:00,22300.0,22300.0,0.0,0.0,22300.0,22400.0,-100.0,-0.4464285714285714,0.0
2025-09-04 16:30:00,22200.0,22298.4,0.0,-100.0,22200.0,22400.0,-200.0,-0.8928571428571428,-0.4484304932735426
2025-09-04 16:30:00,22200.0,22200.0,0.0,0.0,22200.0,22400.0,-200.0,-0.8928571428571428,0.0
2025-09-05 16:32:00,22100.0,22364.6,2.0434,-100.0,22100.0,22400.0,-300.0,-1.3392857142857142,-0.45045045045045046
2025-09-05 16:46:00,22100.0,22100.6,0.0,0.0,22100.0,22400.0,-300.0,-1.3392857142857142,0.0
2025-09-05 16:47:00,22100.0,22100.0,0.0,0.0,22100.0,22400.0,-300.0,-1.3392857142857142,0.0
2025-09-08 16:35:00,22300.0,22076.0,0.0,200.0,22300.0,22400.0,-100.0,-0.4464285714285714,0.904977375565611
2025-09-08 16:39:00,22300.0,22284.0,2.0388,0.0,22300.0,22400.0,-100.0,-0.4464285714285714,0.0
2025-09-08 16:40:00,22300.0,22300.0,0.0,0.0,22300.0,22400.0,-100.0,-0.4464285714285714,0.0
2025-09-09 16:30:00,22200.0,22319.4,2.0394,-100.0,22200.0,22400.0,-200.0,-0.8928571428571428,-0.4484304932735426
2025-09-09 16:30:00,22200.0,22229.4,0.0,0.0,22200.0,22400.0,-200.0,-0.8928571428571428,0.0
2025-09-09 16:31:00,22200.0,22200.0,0.0,0.0,22200.0,22400.0,-200.0,-0.8928571428571428,0.0
2025-09-10 17:32:00,22400.0,22183.4,0.0,200.0,22400.0,22400.0,0.0,0.0,0.9009009009009009
2025-09-10 17:58:00,22400.0,22399.4,2.0356,0.0,22400.0,22400.0,0.0,0.0,0.0
2025-09-10 17:59:00,22400.0,22400.0,0.0,0.0,22400.0,22400.0,0.0,0.0,0.0
2025-09-11 16:32:00,22600.0,22368.6,0.0,200.0,22600.0,22600.0,0.0,0.0,0.8928571428571428
2025-09-11 16:40:00,22600.0,22565.2,2.0235,0.0,22600.0,22600.0,0.0,0.0,0.0
2025-09-11 16:46:00,22600.0,22600.0,0.0,0.0,22600.0,22600.0,0.0,0.0,0.0
2025-09-12 16:30:00,22500.0,22611.2,2.0341,-100.0,22500.0,22600.0,-100.0,-0.4424778761061947,-0.4424778761061947
2025-09-12 16:30:00,22500.0,22530.8,0.0,0.0,22500.0,22600.0,-100.0,-0.4424778761061947,0.0
2025-09-12 16:31:00,22500.0,22500.0,0.0,0.0,22500.0,22600.0,-100.0,-0.4424778761061947,0.0
2025-09-15 16:31:00,22400.0,22488.0,0.0,-100.0,22400.0,22600.0,-200.0,-0.8849557522123894,-0.4444444444444444
2025-09-15 16:31:00,22400.0,22400.0,0.0,0.0,22400.0,22600.0,-200.0,-0.8849557522123894,0.0
2025-09-16 16:30:00,22300.0,22387.0,0.0,-100.0,22300.0,22600.0,-300.0,-1.3274336283185841,-0.4464285714285714
2025-09-16 16:31:00,22300.0,22456.0,2.046,0.0,22300.0,22600.0,-300.0,-1.3274336283185841,0.0
2025-09-16 16:31:00,22300.0,22300.0,0.0,0.0,22300.0,22600.0,-300.0,-1.3274336283185841,0.0
2025-09-18 16:52:00,22500.0,22290.4,0.0,200.0,22500.0,22600.0,-100.0,-0.4424778761061947,0.8968609865470852
2025-09-18 16:56:00,22500.0,22494.4,2.049,0.0,22500.0,22600.0,-100.0,-0.4424778761061947,0.0
2025-09-18 16:57:00,22500.0,22500.0,0.0,0.0,22500.0,22600.0,-100.0,-0.4424778761061947,0.0
2025-09-19 16:32:00,22400.0,22400.0,0.0,-100.0,22400.0,22600.0,-200.0,-0.8849557522123894,-0.4444444444444444
2025-09-19 16:32:00,22400.0,22497.0,0.0,0.0,22400.0,22600.0,-200.0,-0.8849557522123894,0.0
2025-09-22 16:40:00,22300.0,22525.8,2.047,-100.0,22300.0,22600.0,-300.0,-1.3274336283185841,-0.4464285714285714
